"mean_empirical","mean_robust","mean_train","mean_test","sdev_empirical","sdev_robust","sdev_train","sdev_test"
0.00173615674685508,0.00090505082217832,0.0039133776516549,-0.003392017102092,0.00930992047513869,0.00854983094136217,0.00380850290273568,0.00839509513061611
0.0041516881972064,0.00416987834679456,0.00152534720042026,-0.00532999381456886,0.0119838935207825,0.011524950297625,0.00343020311017476,0.0078266007219438
-0.00156535532226029,-0.00130059060783077,0.000876142090484389,-0.00251097634490782,0.00576163751740522,0.0054386019270057,0.00569086304676198,0.00774812279070643
0.00192654073442784,0.00168426000156306,0.00117244621887158,-0.00175427094911992,0.00991858507356808,0.00978818901087778,0.00419076670851491,0.00868400825690779
0.00171634594650843,0.00152874966783948,0.000453987568171215,0.00291461494617239,0.00692897338853955,0.00702684082931532,0.00368653758743334,0.0075767605918838
0.00123796648721486,0.000366133547568868,-0.00249083037658849,0.00998581267102169,0.0093485589970604,0.00616780431448614,0.00523077359325989,0.0113759527964102
-0.000743292022130595,-0.00166553497450673,-0.00240529025421306,0.010489976861389,0.00869539209824164,0.00766533923320621,0.00496212612295789,0.00865977330791056
-0.000396455420640354,-0.000665089307017778,0.00102285043171785,0.000730584065331926,0.00907361608804107,0.00892527749177987,0.0044765151842677,0.00594026353601267
-0.000848798091778762,-0.00101236944550047,0.00254070606363448,-0.0018228840541839,0.00895374463085089,0.00862030055795957,0.00543198674311282,0.00630224929128337
0.000167759549961844,0.000235760567812029,0.00407205154051183,0.000742573790627919,0.00620872604943577,0.00618931249751554,0.00236252647932008,0.0048648064328492
-0.00239793086577239,0.00271874126718379,0.00813014300868667,-0.00633214651539874,0.0106484892652915,0.0154252157283781,0.0188931614680719,0.0706840176145436
-0.000503173396782363,-0.000781172042900414,0.0037175850052512,-0.00190138239673453,0.0090181940496598,0.0112301712974803,0.00461103634757019,0.00813789597238991
-0.00225412535912384,-0.00235416078981527,0.00203670058734101,0.00032989184347677,0.00905709510542233,0.0106017319748179,0.00632837202024554,0.00826353493430441
0.00134122836110688,0.000401570930816278,0.00351717274071634,-0.00509605744386637,0.00788922646730447,0.00698199188316026,0.00365611073154717,0.0105490402017098
0.000162947851072304,0.000214619108798586,0.00381931847065083,0.0024467430833755,0.00654061231289079,0.00669680443344394,0.00340310616387534,0.00711520681049543
0.000488127356422057,0.000563358414113381,0.00405037366530634,0.00348307688433971,0.00481746793172212,0.00507168686707478,0.00992895964226019,0.00872474733912791
0.000741132548249163,0.00127815520753765,-0.000769772862078699,0.00404030625887331,0.00701233848706792,0.00725825258320968,0.00471741646959692,0.0114012283159452
-0.000121556574735026,0.000920307789826929,0.00285073718509446,-0.00169972452647202,0.00803696565218867,0.00658184445286825,0.00515879915824311,0.00784033195226166
0.00139372891854733,0.00120725024121452,0.00539054387323361,-0.000747223520547602,0.00395065364575701,0.00455535197131212,0.00256315820782389,0.00481855006137542
0.000403625764732733,0.000608276121918271,0.00455695820172963,0.00402286353128234,0.00643997616168192,0.00687815304467376,0.0031312396541922,0.00379407547399081
-0.00155310927007095,-0.00109238790805736,-0.00615430458907361,0.00127140898226174,0.0177696307668886,0.0180956325581856,0.0048739825395542,0.00715251387513921
0.00257383567381064,0.00228511312780223,0.00145660997126639,-0.00145092046627023,0.0106123584126134,0.00969147292693346,0.012874429363171,0.0100329225799578
-0.00050481390775373,-0.00019725037736191,0.00670272850592717,0.000826751152850024,0.0100271718804342,0.0105327607755883,0.00549976158700066,0.0061266717236627
0.0018395430038667,0.00171449679628228,0.000950031409554255,0.00499696422131564,0.00530046943654437,0.00490712186481811,0.0043828185578002,0.00527709136126502
0.00433695251926093,0.00443740251374535,0.00233831133328465,-0.0122714280581922,0.0078936673419069,0.00845649071383783,0.00493368568201152,0.0132690263468272
-0.000385683955675284,-0.000225806119581912,0.00468176886865001,0.00179992135580535,0.00829092991369933,0.00799016752573741,0.0033265568834897,0.00386736666527332
-0.00289243146519088,-0.00151091076110009,-0.00123080493910395,0.0129314287544992,0.00503168238091517,0.00681986096429849,0.00505032798019241,0.0165184824468425
0.000774355295980444,0.000662217775382992,-0.000284117979281061,-0.00145692448787832,0.0044911513381465,0.00563512950648937,0.00792698742157581,0.0147097837434179
0.0027021501595231,0.00383104744522428,0.00230641701000333,0.000435657238577474,0.0180303944423816,0.0170107670241346,0.00398184669922518,0.00994954508747645
-0.000117748015858284,-0.000495906495749753,0.00423510350711296,0.00429793612771879,0.00550412299308362,0.00592500344237034,0.0035423293503843,0.00601592494130465
-0.00241125600633138,-0.00212995381994109,0.00377480561281944,0.00327976654543374,0.00774357770801092,0.00825152260854435,0.00348629919074844,0.00559899530645978
0.00142119019787469,0.000690453823343076,0.00224004833886399,-0.00592442778820177,0.0124472076354396,0.011651622919563,0.00319096559501708,0.00832684787469128
-0.00116417973345674,-0.00196033358155822,0.00210197988387403,-0.000843368745875234,0.00703812092271349,0.00761982682864964,0.00365917845063148,0.00859937358926371
0.00305475087400017,0.00288889315925127,0.00347718682057059,0.00567587587694541,0.00773516610776986,0.00829683953867209,0.0051610873017101,0.0114486202736416
-0.00133913688347016,-0.000951443911323684,0.00327174435319948,0.00219817170193104,0.00782408358449098,0.00689204600420256,0.00446187679547946,0.00435969582951346
-0.00189513563497244,-0.00103872297846806,0.0049606355523391,0.00683659912845853,0.00508950770178302,0.0050369282409076,0.00486096325924569,0.00573753996632973
0.00252073475962564,0.00277439773513648,0.00187445403524542,0.00570829429386972,0.00635385877153933,0.00679132002601709,0.00318236307856191,0.0067130734539157
-0.00176310873532068,-0.000902808757082882,-0.00218643146890821,0.0053626803116157,0.0113747870558866,0.00865390924670388,0.00894663375815067,0.00715465494907448
-0.00280486363875226,-0.00284125619583603,-0.00130098502038534,0.00459542923281716,0.00734436571987714,0.00717065493602244,0.00304015483944565,0.00524408454114735
-0.00125666162261948,-0.000835216707858321,0.00181655005502894,0.00720073421855648,0.00587885010843241,0.00590219460702141,0.00357444153394045,0.00545760760590013
-0.00183212460343853,-0.00182166492885373,0.00181183898371099,5.92466232549753e-05,0.0130968188377062,0.0129419246515813,0.00340048043417546,0.00487776386471523
0.00299657181721748,0.00276033448823769,0.00116937169342354,0.00484166326498493,0.00794780507324947,0.00689739981405342,0.00284930865171895,0.00753423978092035
0.00240609272444158,0.00257118261048404,0.00642524479099804,0.0015998529386105,0.00711917017693102,0.0082744547789003,0.00908974157044636,0.00870602824268187
0.00197662617479941,0.0015741041766683,0.00272724978515398,-0.00373072088485834,0.0129176976625598,0.0138105809019184,0.004398877917109,0.00810138966159104
0.000767638742987697,0.00167896831766019,-0.00291790930351968,0.00439703116032815,0.0145432869289632,0.0131864138155696,0.00766222563111015,0.00891187503199129
0.000955059397217275,0.00127814283714663,0.00377432976369471,0.00878471467784917,0.00597849857001885,0.0157375645039185,0.00450810246279346,0.00626815352074982
0.000940671044727134,0.00154823008914379,0.00444220931278994,0.00365878255892711,0.0060042129187304,0.00626557084386994,0.00325437596877817,0.00692517960148633
0.000866442713186013,0.00165773154086665,0.00346411883318494,0.00205842673038858,0.00681590420211935,0.00646112524784222,0.00507655816518102,0.00554618784750229
0.00374656474362625,0.00448215709379609,0.00179426465624165,-0.0131089766410618,0.0185518784665923,0.0197598663221399,0.00331412212905267,0.0147130703038181
-0.00151678784760938,-0.00177234824847803,0.00549840951730195,-0.00329751553651698,0.00962888807296306,0.0101631351932199,0.0072914403851465,0.0079842395674844
-0.00172526820896766,-0.00156057562405226,0.00126393356192082,0.00951645662160635,0.00890341535906758,0.00867746565068116,0.0059918306469317,0.00847521797744641
-0.000338834374667591,-0.000455578588937871,0.00319426760031202,0.00155689578873648,0.00654127193768881,0.00602868663379793,0.00353311951363319,0.00657172113697438
-0.00185379325762258,-0.0014865149701372,-0.000115996763047404,0.0121860039260843,0.0137133796748785,0.0130434472309486,0.00624933128109922,0.0185177384704812
-0.00180776811585207,-0.0015032347413695,0.00125729599308961,-0.00552625644030152,0.0114233705014982,0.0130360309465359,0.00638305545842031,0.0150811280591942
-0.00577321387458799,-0.00362289023513675,0.000515069515191738,0.0159291013707542,0.013523783642027,0.010761284169458,0.00660219468839959,0.0134359368418475
-0.000236828771388816,-0.000338329435146906,0.00170292107024651,0.000984707390295115,0.00924243691231589,0.0111105119209326,0.00785397837861511,0.00783042194881806
-0.00283719215186142,-0.00235910934492241,0.00137076888509763,0.00750465231857176,0.00691017955246706,0.00654063746133216,0.00571753124203553,0.00890454479843457
-0.00221739432211505,-0.00171671271751411,0.00299987635395689,0.000785653649364174,0.0073503558579481,0.00638603762012701,0.00459719910853388,0.00801584204694454
-0.000930914711856074,-0.000900976012341967,0.000117531169561991,-0.000141069032536595,0.00909883284819565,0.00891755927671201,0.00522307496140491,0.0149760542602515
0.00154849057973624,0.000430756292290738,0.00459057512932568,0.00430871463740407,0.00873247848328197,0.00829058361202716,0.00342290005884666,0.00813011821210384
0.000951788258962902,0.00127907129596739,0.00529426011080768,0.00456868351059293,0.00665735904709426,0.00692728278928662,0.0029191470302289,0.00855813011108326
0.000166257052882719,0.000249207843260087,-0.00146766240345238,0.00967003471405016,0.00645614917420504,0.00712562632958384,0.00530686597102132,0.00636344396148629
0.00150338905890192,0.00156508852835253,-0.00171549231544006,-0.0050544052774984,0.00609453356390001,0.00489092395269376,0.00761109851940079,0.0356469159956979
0.00398324356363695,0.00408806995843369,0.00312824615120447,-0.00667402976677922,0.010222726005021,0.0101951032443856,0.00527585840895693,0.015410641960792
-0.00289117155159441,-0.00235385866171494,-0.000188596565716447,0.00824859095239735,0.00747910081673,0.00760909392360524,0.00414861314605312,0.00944295691909866
-0.00157314542318536,-0.00170275939569997,-0.00655069763992628,0.00532275646810215,0.0154819321361518,0.0165054825918162,0.00616014928438311,0.0154800665166399
0.000709843694741121,-0.000902189821408527,0.00147096572339712,-0.000909983720982684,0.0108913097922033,0.0103417653968167,0.00596185421582931,0.00808699067328065
-0.00123918172626355,-0.00123918172625605,0.00591091566438958,0.0023170465966908,0.0557529188241464,0.0557529188240041,0.00431412701881828,0.0041085126134579
0.00147048042426555,0.00176045778888269,0.000725672375368121,0.00593273707739335,0.0192033606675289,0.0187648462301465,0.00642223992141562,0.00990139753320475
-0.00531069168074623,-0.00455672176814014,0.00679153429141967,-0.000253240377511612,0.00952809750689614,0.00986212400237072,0.00563634009774679,0.00884460589395468
0.00132317218443002,0.00119505412545093,-0.00160509848674217,-0.000601218004001865,0.00780323669864639,0.00789284827682689,0.0092046336940839,0.00752776440285671
0.00115613801498167,0.00209248489683256,0.00219811151398922,0.00671360393889708,0.00985852929213248,0.00955699463998508,0.00814382972728933,0.0131925140652109
-0.000975462229295531,-0.00163094077212517,0.00272928186632609,-0.00125823834476698,0.00713183058299619,0.00754261083725087,0.00337814265413232,0.00672529985494146
-0.00102162491019511,-0.000972195398331046,-0.000880506424670556,0.00219821224822195,0.00799230316021995,0.00862069244218928,0.00449687693823486,0.00577019639977738
-0.00290118435203389,-0.00201959124573321,-0.000567339122232986,0.00303407233602403,0.0128390202371372,0.0115660646980882,0.00552247394548312,0.0111077241394483
-0.00188893027308812,-0.00194018692236312,0.00369975213853515,0.0073052924509622,0.00699298423260605,0.00628946306371529,0.0046324082752423,0.00494548910247069
0.000141504522285711,-0.000960692738881354,0.00537275226351485,-0.00161282716668086,0.00734474994048974,0.00754711786888254,0.00436486359686822,0.00836909753971415
0.000120289098806721,-0.000114678783826731,0.00310965819209301,0.00481763299394909,0.00484630090666778,0.00470681537056837,0.00372467364625603,0.00594081405479146
0.00104667033498551,0.000982925299338123,0.00348307777722144,-0.00041486379422655,0.00973917750388086,0.0117703261685353,0.00343429097992469,0.00565242133905724
-0.00105664194247302,-0.00125478961577155,0.00684817155898243,-0.00391370710460431,0.00796306920734672,0.00973964771480926,0.0203812409201385,0.0171323892218127
-0.00178077834518337,-0.00166562638134136,0.00394960320371815,0.00350502766736342,0.00382418260301597,0.00418403154494936,0.00281840708900374,0.00551321706506555
0.000699600962154029,0.0005454541329743,0.00325602460122443,0.00478375658138424,0.00428604348263236,0.00486061718147688,0.00390352464252277,0.00406340397587819
-0.00218294754070758,-0.00206909848115625,0.00270820938737995,0.00200020676850702,0.0110955626228928,0.0106402464549799,0.00572373887210601,0.00963601694119592
-0.000160856179568036,0.00123528313151192,0.0005146237331141,0.00517888512846637,0.00785613200368384,0.00572313000640236,0.00327720669433556,0.00544324353265618
0.00252909489011815,0.00296640511946919,0.00141198899832389,0.0019120281150778,0.00867254729827786,0.00836252880127284,0.00322410933598741,0.00709806869601257
-0.000651630854646718,-0.00125066022145418,0.00495005735943092,-0.000844590175049732,0.00520104543205649,0.0051906919161896,0.00370879776281343,0.0142597249056842
0.000428207564291533,0.000666401269915798,0.00531080725074385,0.000963241716017095,0.00651456300880199,0.00688956541268848,0.00624725488427023,0.00830845906570764
0.00304204275471589,0.005449021411153,0.0042538450566843,-0.0149514480027591,0.0575804809483985,0.082614034997104,0.00450851603609354,0.0839515448427676
-9.93236557992787e-05,0.000407247769543536,0.00172369078484489,0.00293937112492885,0.00426516691298552,0.00423668114260163,0.00302293696911391,0.00456743473071067
0.00187224852022816,0.00157204760572303,0.00387195462308656,-0.00971532959238599,0.0104762342176737,0.0101840503377187,0.00730278141581229,0.0133637076104286
