"mean_empirical","mean_robust","mean_train","mean_test","sdev_empirical","sdev_robust","sdev_train","sdev_test"
-0.00255944265156183,-0.00220097981134178,0.000526172055985929,0.00948616181858688,0.00679285375204881,0.00646619196030003,0.004406510081276,0.0053410724918201
0.000967213160145665,0.000688787625337646,0.000122172857285596,0.0075522267995707,0.00576088682822018,0.00617865290483922,0.00501168756155604,0.00596724221611816
-1.25051677945315e-06,-0.000868481691412446,0.000945603973112537,-0.00284255355741339,0.0121646473994129,0.0139922969828545,0.00470250115113899,0.0149627963969025
-0.00240509925185973,-0.000957472767179933,-0.00886047615454797,0.0102571723945086,0.017658265118497,0.0169846925045481,0.00890612612765554,0.0120150793950048
0.00168354007081796,0.00199110862784584,-0.00166495370608617,-0.0196500901360096,0.0159335422391126,0.014916552362433,0.00396169620689882,0.0140982525967104
-0.000203804232866509,0.000269865357896422,0.00383873446741474,0.00573415182881136,0.00949388277493182,0.0102755454363893,0.00357394765911878,0.00927382237316638
0.00395719860483558,0.00216972825739972,0.00203494550899215,-0.0081293666001279,0.0108740794239639,0.0110541604724161,0.00423762936491386,0.0105038166220492
-0.000174983156596531,0.000386290516619477,-0.00176937866952108,0.00790046050355506,0.00809223524481382,0.0082033819452963,0.00388514631899455,0.00820935479471324
-0.000762305572869093,-0.0013855703712924,0.00683050445227878,0.000426975567383153,0.00815305544933638,0.00867666221213466,0.00938387194771746,0.00804945891601307
-0.00105579503087393,-0.000786441267321565,0.00425702395637105,-7.41300291498651e-05,0.00644231070337018,0.00603938154021179,0.00372237410925327,0.00855780190447361
0.00308444255297021,0.00419840896003606,-0.00151597001584047,-0.00187495786953362,0.01143244246639,0.0125985412764394,0.00829619800600806,0.0179931440280508
0.000169874680235247,-0.000490441781462344,0.00168998394886594,0.00124339334314018,0.00546761013046799,0.00445002898505575,0.00285102220501012,0.00608531467861302
-0.000407838897013779,-0.0198298707953371,0.00243554921438902,0.00598110501691537,0.00631501062411766,0.103250874678092,0.00414714371722537,0.030385915137829
-0.00469013109888394,-0.0009007214485463,-0.0057213943682732,-0.00716734634432133,0.0143083809613627,0.0139789709370579,0.00498798790754767,0.0176123923859453
-0.00281573219089334,-0.0026893959674134,0.00202347127652874,0.00920635017105575,0.00435459567943597,0.00450734022290111,0.00314319730649936,0.00597553488711519
0.00285040444024199,0.00215097449297802,0.00400972078937943,0.00284286156749596,0.00891370572419672,0.00917166786700386,0.00522982877066493,0.00894193632235347
0.00833126886530141,0.0114772591536759,-0.00662969058263895,-0.00657719087538953,0.0274169475366826,0.0238767082012512,0.00517205773029772,0.01841694808939
-0.00167022837718625,-0.00197983939179817,0.00449482143011368,0.00118008418707761,0.00833038043412864,0.00890211301087102,0.00513177213596007,0.00527714244788001
0.000340329621313321,-0.000590886659100027,0.00193930405952465,0.00416740466667233,0.0106105788616916,0.0101124569023342,0.00391307973041306,0.00786664656397895
-0.000373582353674007,-0.000572250911888871,0.00287387301602194,-0.00566192074475305,0.0062976211139715,0.00705944095265556,0.0040099208698276,0.00897763688727461
-0.00108027004116424,-0.002303031000697,0.00323567102473869,0.0016140874557643,0.00707701404622128,0.00754741454169698,0.00362918686268707,0.0115795307915242
0.000616333443119009,0.000550554808712912,0.00194672758655432,0.00256064560593508,0.00866970844953097,0.00958712517330318,0.00304001737961753,0.00670009186469637
0.000290405657504288,-0.00068725881722757,0.00625576012589734,-0.00132918558037271,0.00905838793038318,0.00828304397500773,0.0103306912068719,0.0131727770026462
-0.000341303472734881,0.000532179001966955,-0.000470495071493119,0.00309588967250571,0.00699351614114817,0.00665886670676009,0.00370846453257701,0.00785287004989918
0.000538761179839011,5.25881590410787e-05,0.00213965684637575,-0.00322509276504588,0.0162865114706523,0.014190770580697,0.00718773775972058,0.00816983539935508
0.0010076401674457,0.00229109268677101,0.00805606947138215,0.00646645120690223,0.00468724907288603,0.00573775791249154,0.00436453981394381,0.00752061827586316
0.000690083356597235,0.000555673634239467,-0.0018417664248036,-0.00355066846917394,0.00814931493400442,0.0104712324326094,0.00771237174644598,0.0105524636646349
0.000775675151948726,-0.000349471744231535,0.00339466074675239,0.00444720247273781,0.00634892377055334,0.0108593736558803,0.00582779121882313,0.0102453324477423
-0.000880611729062585,-0.000503364337763727,0.00461060077055653,0.00867769239915061,0.00538160773037237,0.00681768076908289,0.00410552638691431,0.0057250063652393
-0.000226079000310511,-0.000205625579083443,0.00106183187005244,0.00286360427231213,0.00769176411151796,0.00742678480893494,0.00280686103257177,0.00759430378880879
0.00163705593018125,0.000484932805754198,0.00470233769371775,0.0049605997585862,0.00883802985873677,0.00782800141691927,0.00306382496538985,0.00756836902224582
0.00163960154985085,0.00124352873412007,0.00364268322136271,-4.13162007050422e-05,0.00661294441892461,0.00656852170620621,0.0035896350167564,0.00580510961157818
-2.19483135047992e-06,0.000684475499456654,0.000548491240977787,0.000658964068134292,0.00553082391574759,0.00634192003588157,0.00316421361082725,0.00756280416066844
-0.00250059902531631,-0.00263546922798536,-0.000180058414980304,0.00567792180085526,0.0140576021722234,0.0136799499209595,0.0131652695599849,0.0166603408811595
0.000665264313735319,0.00172929026035262,0.00514596289365734,0.00208748666458437,0.00644479492671098,0.0084711919461974,0.00245205812609395,0.00820683237837332
-0.00352108412452982,-0.00266892660544108,1.4190240555225e-05,0.000860571970645547,0.00915309641081495,0.00867411985243137,0.00498830246338969,0.00877028731060216
-0.00200766285152232,-0.0015915156652409,0.00109645927688221,0.000550108560802716,0.00905485697192254,0.00823926926411106,0.00354043516977923,0.0063836843139537
0.00171469681145847,0.00171865724831518,0.00303597982838044,-0.00260485961809152,0.0103723999142592,0.00857259905771302,0.00379931044384615,0.00583340644479656
-0.00263083476049424,-0.00293564767837312,0.00258338509161105,0.00648343280152523,0.00814640396525515,0.00734494872296994,0.00496029705060556,0.00748729624458873
-0.00216573998619699,-0.00387417609107383,-0.00614717900950983,-0.0172307548369005,0.01749338373874,0.0164725885948352,0.00497568656037288,0.0161833141563126
-0.000187697134836635,0.00114778009280238,0.00310371750683851,-0.00235065832290247,0.00639056689227496,0.00626197057438037,0.00478712504189232,0.00724204753165106
0.000339072238683647,2.69622470964832e-06,0.000218602195497938,-0.000642863086116607,0.00850778395828883,0.00693423790209585,0.00306873346434224,0.00419269160249936
0.00061286988992885,1.2896292915402e-05,0.00204044461834391,0.00364254407103654,0.00629999510793625,0.00572079905755563,0.00249543969453364,0.00480234237783391
-0.00122379552407616,-0.00138795283579164,0.0031484425216445,-0.00900285728894236,0.00948801432320706,0.00912220375751466,0.0034488839462207,0.00852648869254558
0.00419819888961611,0.00431582826467727,0.00119969150121341,0.000585635616433498,0.00930431721949869,0.0092312021725277,0.00850308491313104,0.00919381306774421
0.00157635609808243,0.00200690901157813,0.000575596410751182,0.00683360906686726,0.00874736838294794,0.00891671101331962,0.00872277608227629,0.0167031873672438
0.000269471590913906,0.00112516572765857,0.00428346570501659,0.0126696151503693,0.0104788031447007,0.0119692392749784,0.00673358930320323,0.0223461580140891
0.00174778422605134,0.00262203262312723,0.00179352035374251,0.00141669118532892,0.0150870135543315,0.0139657625594701,0.00931803298627792,0.00901071161176156
-0.0015718589068635,-0.00210664022760761,0.00107723786248182,0.00413531312369345,0.00929416871888458,0.00758913766641522,0.00397137490869512,0.00553945490680977
0.00174672293845373,0.0013583697744398,0.000763892333329151,0.00428212516132592,0.010325983302279,0.00969389231270697,0.00542256607356403,0.013526072009303
-0.00149227994867363,-0.0007759767859772,0.00218019598246378,0.0107031890725124,0.00785055160394912,0.00818769097785169,0.00463302272124668,0.0132698722275731
0.00119516472988531,0.000835289502496872,0.00386200053336162,-0.000543462684022134,0.0076967758600194,0.00884470763541169,0.00534184698206654,0.00460466592191203
0.00353407579592804,0.00335783933219707,0.00417899593036027,0.00370583962117761,0.00747135776224228,0.00731305512437509,0.00393625693520323,0.00624805127917056
0.00474238892663319,0.00484284645614985,0.00484386951682737,0.00371997322901774,0.0109793732990685,0.0113455193157393,0.00544177020558242,0.00805100566418481
0.00165170993776985,0.00188305223456655,0.0029365724910948,0.00118954853648102,0.0069212856714513,0.00722150928133359,0.00653603271706191,0.0102822204786603
0.000826730831890642,0.000481183806438922,0.000282105478140243,0.00501613734905164,0.00573717451638448,0.0066398767261502,0.00376997270163908,0.00977738090482336
-0.00201152398756607,-0.00147602414363801,0.00133644276196014,0.00143484067719493,0.00843844869409518,0.00844538188621703,0.00282294374002301,0.00810503333066771
-0.00185209460206219,-0.00190105879593665,0.000951900951839057,0.0131438881554779,0.0118803789702739,0.0122305447908244,0.00481736587337134,0.00960374108833284
0.00602147290407745,0.00499504698522624,0.00196103633773057,-0.0087790843853066,0.0110670609969823,0.0110212790229142,0.00511360648133968,0.0146905683939968
0.00148677444847434,0.00136014494742925,0.0041490120777849,0.00764274579512089,0.0126097014896545,0.0129471239091492,0.00622048562086726,0.00779673147606296
-0.00159238362557512,0.00218961405427016,-0.0008841251432706,-0.00223173156244004,0.00749727387142215,0.00891851040198295,0.0170903142357421,0.028989969212513
0.00101811400261738,0.000800658902637938,-0.000266139434578734,0.00205114914747138,0.00591659356503666,0.00576223455765374,0.00329376247697092,0.00841830355210558
0.000701903377854444,0.000742672401925467,0.00323794727011307,-0.00847865552892596,0.00963921156498522,0.0100191796528667,0.00564983815372224,0.00742462730329242
-0.00167050367390186,-0.00196911215384131,0.00189380222943596,0.00674316241815724,0.00956241227094949,0.00813380039959393,0.0206488655071027,0.0116365724457528
-0.00355349611664119,-0.00285537419881759,0.00394634332823156,0.000866749093170396,0.00976679605006701,0.00994334321787397,0.00659786607488625,0.00938132537416068
-0.000580902033818294,-0.000309715218710749,0.00205635423099867,0.00156605115126237,0.00750326681469829,0.00840140311943853,0.00383655167806115,0.00681163929471923
0.00154169578221746,0.00239215774725535,0.00385880229577581,0.000396457632016747,0.00766449366431816,0.00848436567226619,0.0054455030564654,0.00806957246761709
0.00218088700503083,0.00182259126530546,0.00206168416819581,0.00322892235223497,0.00884879402198304,0.00790209212502546,0.00407630874435455,0.00818904202443897
0.00417208949239663,0.00280651332390654,0.000914719712015055,-0.0110576782199051,0.0119726490346838,0.0148409218130285,0.00642107415402071,0.0126709114291441
0.000266030372944934,0.000504478445888387,0.002443816571661,0.00174275424538135,0.0119269772121341,0.0118924799043503,0.00513182921620963,0.00665480246514059
-0.00056335486295982,0.00190177344381316,-0.00554363705537359,0.00601884493252054,0.00733344756113324,0.00788281620315805,0.0063258095991795,0.0067548896117751
0.00149993983171327,0.000821251812702015,0.00599584693806129,0.00660885344063367,0.00574851040092353,0.00611277354125456,0.00353083386201079,0.00542811969626554
0.00128908173492718,0.00149941986970572,-0.0048510949757837,0.0057813687665267,0.00754778875643193,0.00766774675640865,0.00579437435993638,0.00871355700766398
-0.0027580885344189,-0.00311175731849388,0.000884986523678426,0.0017585630055244,0.0104257837895779,0.01034052636546,0.00527145992086577,0.00743856462243066
0.000485111035609376,0.00103973084818056,-0.00277944160529906,0.00741783242569281,0.0108578866856169,0.010927298727182,0.00555560078264337,0.0083960691694056
0.00505432869438493,0.0038960563687577,0.00295421099246166,-0.00232306234369304,0.0113118850604291,0.00898361538594127,0.00447936509064041,0.012342358431451
0.00228890193626282,0.00189099937628875,0.0031063958589635,0.00230987664238857,0.00573648508044775,0.00472751651296268,0.00291868025536187,0.00656404354565606
0.000753093126404409,0.00126624022160549,0.0059598641952764,0.00777597874235229,0.0051652093373774,0.00602169648395593,0.00268175806511791,0.00716188538830567
-0.00167260112686866,-0.00172215855455499,0.000645286984156907,0.00556284712834125,0.0045732890035594,0.00564027662971086,0.0027925149971115,0.00492114552159396
0.000570461404636084,0.0012316008342311,-0.00445443049221176,0.00227709020843844,0.012415646004385,0.0101546622110481,0.00727359756487422,0.00873640297490067
0.0016752411511854,0.00146683536437449,0.000999836187987507,0.00113128939241563,0.011202476191839,0.011001743045858,0.00782600680761189,0.00683698637833926
0.00368965487466586,0.00347998011315882,0.00136389325210853,-0.00254273609210185,0.00446255515741837,0.00343792760491407,0.00299745844591518,0.00753503956287263
0.00136514502607108,0.00117441187307189,-0.00500457002739611,-0.00581108317134428,0.0102430377036962,0.0115958097076472,0.0178535802220747,0.032219466702954
0.00201031827977921,0.00205589823956001,0.00554859213391153,0.00616304383336551,0.00856497784070662,0.00819800073246034,0.00499212508084528,0.00606956813289792
0.00391449585414675,0.00475488723669322,0.00149359463434344,-0.000199192003649013,0.00824066221835775,0.0093870904985436,0.00702407310738768,0.0142806390497434
-0.000177266732613481,0.000597276963981032,0.00622442273757578,-0.00256926814620167,0.0074098631179391,0.00732995595153631,0.00481491985901346,0.00867331195556891
-0.00106818684819121,-0.00104725865905804,0.00833518405592775,0.00757103635578509,0.00602634495329879,0.00608857204257754,0.00401030937009182,0.00551379905750143
0.00115657580293512,0.00110884821857311,0.000143646325815725,0.000846039702764446,0.0111692255138694,0.0100907005196746,0.00479628927730338,0.0397407815062895
0.00153355779552339,0.00128790491124803,-0.000894332151983509,0.00797206564016906,0.00532098782668233,0.00517392624486679,0.010602003851382,0.00404239770340266
-0.000139480206340715,9.90885966687572e-05,-0.00071089105561036,0.00604132987972795,0.0140945432034357,0.0138888753557706,0.0050043757977195,0.00599975827569581
